[rosmaster.master][INFO] 2026-08-30 00:23:02,455: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:02,463: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,471: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,478: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,516: +PUB [/drone_status] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,520: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,526: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,530: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,532: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,536: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,543: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,562: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:44507/
[rosmaster.master][INFO] 2026-08-30 00:23:02,568: +SUB [/health/check_all] /system_health_monitor http://localhost:45889/
[rosmaster.master][INFO] 2026-08-30 00:23:02,570: +PUB [/rosout] /sensor_fusion http://localhost:42185/
[rosmaster.master][INFO] 2026-08-30 00:23:02,571: +PUB [/system_health] /system_health_monitor http://localhost:45889/
[rosmaster.master][INFO] 2026-08-30 00:23:02,573: +PUB [/diagnostic_status] /system_health_monitor http://localhost:45889/
[rosmaster.master][INFO] 2026-08-30 00:23:02,576: +PUB [/performance_metrics] /system_health_monitor http://localhost:45889/
[rosmaster.master][INFO] 2026-08-30 00:23:02,578: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 00:23:02,581: +PUB [/system_alert] /system_health_monitor http://localhost:45889/
[rosmaster.master][INFO] 2026-08-30 00:23:02,582: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:42185/
[rosmaster.master][INFO] 2026-08-30 00:23:02,621: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:42185/
[rosmaster.master][INFO] 2026-08-30 00:23:02,625: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 00:23:02,633: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:42185/
[rosmaster.master][INFO] 2026-08-30 00:23:02,636: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:42185/
[rosmaster.master][INFO] 2026-08-30 00:23:02,641: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:42185/
[rosmaster.master][INFO] 2026-08-30 00:23:02,643: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:42185/
[rosmaster.master][INFO] 2026-08-30 00:23:02,653: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 00:23:02,659: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/']
[rosmaster.master][INFO] 2026-08-30 00:23:02,669: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:02,829: +PUB [/rosout] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,846: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,851: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,867: +SUB [/yolo_detector/node_health] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,871: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,878: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,879: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/']
[rosmaster.master][INFO] 2026-08-30 00:23:02,881: +PUB [/rosout] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,885: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:02,885: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/']
[rosmaster.master][INFO] 2026-08-30 00:23:02,889: +SUB [/mission_manager/node_health] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,895: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:02,896: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,898: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,923: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,931: +SUB [/safety_monitor/node_health] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,932: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,937: +SUB [/mavros/state] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,940: +PUB [/safety_status] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,944: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,946: +PUB [/emergency_triggered] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,947: +SUB [/command_interpreter/node_health] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,950: +PUB [/system_health] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,951: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,954: +SERVICE [/health/check_all] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,955: +SERVICE [/safety/geofence_disable] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,957: +SERVICE [/safety/check] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,958: +SERVICE [/health/restart_node] /health_checker http://localhost:46783/
[rosmaster.master][INFO] 2026-08-30 00:23:02,960: +SERVICE [/safety/status] /safety_monitor http://localhost:43021/
[rosmaster.master][INFO] 2026-08-30 00:23:02,963: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 00:23:02,967: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 00:23:02,971: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 00:23:02,982: publisherUpdate[/safety_status] -> http://localhost:40355/ ['http://localhost:43021/']
[rosmaster.master][INFO] 2026-08-30 00:23:02,984: publisherUpdate[/safety_monitor/node_health] -> http://localhost:46783/ ['http://localhost:43021/']
[rosmaster.master][INFO] 2026-08-30 00:23:02,989: publisherUpdate[/safety_status] -> http://localhost:40355/ ['http://localhost:43021/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:02,990: publisherUpdate[/safety_monitor/node_health] -> http://localhost:46783/ ['http://localhost:43021/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:03,522: +PUB [/rosout] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,545: +SERVICE [/target_tracking_controller/get_loggers] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,552: +SERVICE [/target_tracking_controller/set_logger_level] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,583: +SUB [/mavros/local_position/odom] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,587: +SUB [/detected_objects] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,606: +SUB [/mavros/state] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,610: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/']
[rosmaster.master][INFO] 2026-08-30 00:23:03,613: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:03,616: +SUB [/mission_status] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,623: +PUB [/tracked_targets] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,635: +PUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,641: +PUB [/mavros/setpoint_raw/local] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,644: +PUB [/target_tracking_controller/node_health] /target_tracking_controller http://localhost:44311/
[rosmaster.master][INFO] 2026-08-30 00:23:03,711: publisherUpdate[/tracked_targets] -> http://localhost:40355/ ['http://localhost:44311/']
[rosmaster.master][INFO] 2026-08-30 00:23:03,712: publisherUpdate[/target_tracking_controller/node_health] -> http://localhost:46783/ ['http://localhost:44311/']
[rosmaster.master][INFO] 2026-08-30 00:23:03,716: publisherUpdate[/tracked_targets] -> http://localhost:40355/ ['http://localhost:44311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:03,718: publisherUpdate[/target_tracking_controller/node_health] -> http://localhost:46783/ ['http://localhost:44311/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:05,808: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 00:23:07,539: +PUB [/rosout] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,540: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']
[rosmaster.master][INFO] 2026-08-30 00:23:07,541: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:07,544: +SERVICE [/yolo_detector/get_loggers] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,545: +SERVICE [/yolo_detector/set_logger_level] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,554: +PUB [/yolo_detector/node_health] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,556: +SUB [/drone_control/command] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,557: +PUB [/command_response] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,559: +SUB [/mission_status] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,561: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 00:23:07,634: publisherUpdate[/yolo_detector/node_health] -> http://localhost:46783/ ['http://localhost:42905/']
[rosmaster.master][INFO] 2026-08-30 00:23:07,636: publisherUpdate[/yolo_detector/node_health] -> http://localhost:46783/ ['http://localhost:42905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:07,715: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 00:23:07,717: +SUB [/camera/color/image_raw] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,718: +PUB [/detected_objects] /yolo_detector http://localhost:42905/
[rosmaster.master][INFO] 2026-08-30 00:23:07,720: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 00:23:07,721: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 00:23:07,737: publisherUpdate[/detected_objects] -> http://localhost:44311/ ['http://localhost:42905/']
[rosmaster.master][INFO] 2026-08-30 00:23:07,739: publisherUpdate[/detected_objects] -> http://localhost:44311/ ['http://localhost:42905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:23:07,954: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 00:23:07,959: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 00:23:07,969: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 00:23:07,971: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 00:23:07,973: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 00:24:03,949: +PUB [/rosout] /trajectory_planner http://localhost:36063/
[rosmaster.master][INFO] 2026-08-30 00:24:03,956: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:36063/
[rosmaster.master][INFO] 2026-08-30 00:24:03,957: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:36063/
[rosmaster.master][INFO] 2026-08-30 00:24:03,962: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:36063/
[rosmaster.master][INFO] 2026-08-30 00:24:03,967: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:36063/
[rosmaster.master][INFO] 2026-08-30 00:24:03,967: -PUB [/rosout] /trajectory_planner http://localhost:36063/
[rosmaster.master][INFO] 2026-08-30 00:24:03,967: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:35119
[rosmaster.master][INFO] 2026-08-30 00:24:03,967: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:35119
[rosmaster.master][INFO] 2026-08-30 00:24:03,989: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:36063/']
[rosmaster.master][INFO] 2026-08-30 00:24:03,993: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:36063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:03,993: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']
[rosmaster.master][INFO] 2026-08-30 00:24:03,994: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:09,933: +PUB [/rosout] /trajectory_planner http://localhost:36701/
[rosmaster.master][INFO] 2026-08-30 00:24:09,938: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:36701/
[rosmaster.master][INFO] 2026-08-30 00:24:09,939: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:36701/
[rosmaster.master][INFO] 2026-08-30 00:24:09,944: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:36701/
[rosmaster.master][INFO] 2026-08-30 00:24:09,948: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:36701/
[rosmaster.master][INFO] 2026-08-30 00:24:09,948: -PUB [/rosout] /trajectory_planner http://localhost:36701/
[rosmaster.master][INFO] 2026-08-30 00:24:09,948: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:42265
[rosmaster.master][INFO] 2026-08-30 00:24:09,948: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:42265
[rosmaster.master][INFO] 2026-08-30 00:24:09,950: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:36701/']
[rosmaster.master][INFO] 2026-08-30 00:24:09,953: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:36701/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:09,953: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']
[rosmaster.master][INFO] 2026-08-30 00:24:09,954: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:14,776: +PUB [/rosout] /trajectory_planner http://localhost:33459/
[rosmaster.master][INFO] 2026-08-30 00:24:14,781: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:33459/
[rosmaster.master][INFO] 2026-08-30 00:24:14,782: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:33459/
[rosmaster.master][INFO] 2026-08-30 00:24:14,787: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:33459/
[rosmaster.master][INFO] 2026-08-30 00:24:14,791: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:33459/
[rosmaster.master][INFO] 2026-08-30 00:24:14,792: -PUB [/rosout] /trajectory_planner http://localhost:33459/
[rosmaster.master][INFO] 2026-08-30 00:24:14,792: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:35123
[rosmaster.master][INFO] 2026-08-30 00:24:14,792: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:35123
[rosmaster.master][INFO] 2026-08-30 00:24:14,793: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:33459/']
[rosmaster.master][INFO] 2026-08-30 00:24:14,797: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:33459/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:14,797: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']
[rosmaster.master][INFO] 2026-08-30 00:24:14,798: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:20,058: +PUB [/rosout] /trajectory_planner http://localhost:33875/
[rosmaster.master][INFO] 2026-08-30 00:24:20,063: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:33875/
[rosmaster.master][INFO] 2026-08-30 00:24:20,064: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://localhost:33875/
[rosmaster.master][INFO] 2026-08-30 00:24:20,070: +SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:33875/
[rosmaster.master][INFO] 2026-08-30 00:24:20,074: -SUB [/mavros/local_position/odom] /trajectory_planner http://localhost:33875/
[rosmaster.master][INFO] 2026-08-30 00:24:20,074: -PUB [/rosout] /trajectory_planner http://localhost:33875/
[rosmaster.master][INFO] 2026-08-30 00:24:20,074: -SERVICE [/trajectory_planner/get_loggers] /trajectory_planner rosrpc://localhost:46435
[rosmaster.master][INFO] 2026-08-30 00:24:20,074: -SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner rosrpc://localhost:46435
[rosmaster.master][INFO] 2026-08-30 00:24:20,128: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:33875/']
[rosmaster.master][INFO] 2026-08-30 00:24:20,129: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:33875/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:20,129: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']
[rosmaster.master][INFO] 2026-08-30 00:24:20,130: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:26,163: +PUB [/rosout] /trajectory_planner http://localhost:45937/
[rosmaster.master][INFO] 2026-08-30 00:24:26,166: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:45937/']
[rosmaster.master][INFO] 2026-08-30 00:24:26,166: publisherUpdate[/rosout] -> http://localhost:38789/ ['http://localhost:40315/', 'http://localhost:40029/', 'http://localhost:39597/', 'http://localhost:40355/', 'http://localhost:44507/', 'http://localhost:45889/', 'http://localhost:42185/', 'http://localhost:46783/', 'http://localhost:43021/', 'http://localhost:44311/', 'http://localhost:42905/', 'http://localhost:45937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:24:26,170: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://localhost:45937/
