[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,203: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,204: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,204: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,204: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,204: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,204: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,204: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,204: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,204: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,205: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,206: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,206: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,206: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,206: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,206: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,206: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,207: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,207: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,207: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,207: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,207: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,208: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,208: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,208: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,208: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,208: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,208: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,208: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,209: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,209: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,209: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,209: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,209: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,209: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,209: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,210: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,210: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,210: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,210: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,210: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,210: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,211: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,211: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,211: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,211: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,211: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,211: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,211: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,212: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,213: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,213: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,213: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,214: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,214: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,214: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,214: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,215: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,215: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,215: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,215: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,216: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,216: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,217: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,217: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,217: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,217: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,217: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,218: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,218: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,218: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,218: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,218: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,219: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,219: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,219: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,220: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,221: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,221: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,221: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,221: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,222: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,222: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,222: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,222: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,222: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,223: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,223: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,223: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,223: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 08:27:43,416: +SERVICE [/rosout/get_loggers] /rosout http://localhost:39941/
[rosmaster.master][INFO] 2026-08-30 08:27:43,419: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:39941/
[rosmaster.master][INFO] 2026-08-30 08:27:43,480: +PUB [/rosout_agg] /rosout http://localhost:39941/
[rosmaster.master][INFO] 2026-08-30 08:27:43,492: +SUB [/rosout] /rosout http://localhost:39941/
[rosmaster.master][INFO] 2026-08-30 08:27:46,893: +PUB [/rosout] /parameter_validator http://localhost:37789/
[rosmaster.master][INFO] 2026-08-30 08:27:46,901: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/']
[rosmaster.master][INFO] 2026-08-30 08:27:46,986: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:37789/
[rosmaster.master][INFO] 2026-08-30 08:27:46,999: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:37789/
[rosmaster.master][INFO] 2026-08-30 08:27:47,067: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/']: sec=0.17, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:47,373: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 08:27:47,393: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 08:27:47,407: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 08:27:47,584: +PUB [/rosout] /mission_manager http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 08:27:47,584: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/']
[rosmaster.master][INFO] 2026-08-30 08:27:47,594: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:47,670: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 08:27:47,674: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 08:27:47,692: +PUB [/mission_status] /mission_manager http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 08:27:47,699: +PUB [/mission_manager/node_health] /mission_manager http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 08:27:47,704: +SUB [/drone_control/command] /mission_manager http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 08:27:47,707: +SUB [/safety_status] /mission_manager http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 08:27:47,763: +SUB [/tracked_targets] /mission_manager http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 08:27:47,779: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 08:27:47,785: +PUB [/rosout] /command_interpreter http://localhost:36065/
[rosmaster.master][INFO] 2026-08-30 08:27:47,795: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/']
[rosmaster.master][INFO] 2026-08-30 08:27:47,821: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:47,823: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:36065/
[rosmaster.master][INFO] 2026-08-30 08:27:47,826: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:36065/
[rosmaster.master][INFO] 2026-08-30 08:27:47,865: +SUB [/drone_control/command] /command_interpreter http://localhost:36065/
[rosmaster.master][INFO] 2026-08-30 08:27:47,870: +PUB [/drone_control/command_response] /command_interpreter http://localhost:36065/
[rosmaster.master][INFO] 2026-08-30 08:27:47,873: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:36065/
[rosmaster.master][INFO] 2026-08-30 08:27:47,877: +PUB [/rosout] /sensor_fusion http://localhost:37753/
[rosmaster.master][INFO] 2026-08-30 08:27:47,884: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 08:27:47,887: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/']
[rosmaster.master][INFO] 2026-08-30 08:27:47,889: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:47,903: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:37753/
[rosmaster.master][INFO] 2026-08-30 08:27:47,907: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:37753/
[rosmaster.master][INFO] 2026-08-30 08:27:47,965: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:37753/
[rosmaster.master][INFO] 2026-08-30 08:27:47,971: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:37753/
[rosmaster.master][INFO] 2026-08-30 08:27:47,974: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:37753/
[rosmaster.master][INFO] 2026-08-30 08:27:47,977: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:37753/
[rosmaster.master][INFO] 2026-08-30 08:27:47,986: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 08:27:47,989: +PUB [/rosout] /system_health_monitor http://localhost:38957/
[rosmaster.master][INFO] 2026-08-30 08:27:47,991: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/']
[rosmaster.master][INFO] 2026-08-30 08:27:48,001: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:48,010: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:38957/
[rosmaster.master][INFO] 2026-08-30 08:27:48,015: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:38957/
[rosmaster.master][INFO] 2026-08-30 08:27:48,066: +PUB [/rosout] /camera_calibration http://localhost:32891/
[rosmaster.master][INFO] 2026-08-30 08:27:48,073: +SUB [/health/check_all] /system_health_monitor http://localhost:38957/
[rosmaster.master][INFO] 2026-08-30 08:27:48,075: +PUB [/system_health] /system_health_monitor http://localhost:38957/
[rosmaster.master][INFO] 2026-08-30 08:27:48,076: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/', 'http://localhost:32891/']
[rosmaster.master][INFO] 2026-08-30 08:27:48,077: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:32891/
[rosmaster.master][INFO] 2026-08-30 08:27:48,080: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:32891/
[rosmaster.master][INFO] 2026-08-30 08:27:48,082: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/', 'http://localhost:32891/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:48,084: +PUB [/camera/camera_info] /camera_calibration http://localhost:32891/
[rosmaster.master][INFO] 2026-08-30 08:27:48,086: +PUB [/diagnostic_status] /system_health_monitor http://localhost:38957/
[rosmaster.master][INFO] 2026-08-30 08:27:48,088: +PUB [/tf] /camera_calibration http://localhost:32891/
[rosmaster.master][INFO] 2026-08-30 08:27:48,089: +PUB [/performance_metrics] /system_health_monitor http://localhost:38957/
[rosmaster.master][INFO] 2026-08-30 08:27:48,092: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 08:27:48,094: +PUB [/system_alert] /system_health_monitor http://localhost:38957/
[rosmaster.master][INFO] 2026-08-30 08:27:48,099: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 08:27:48,121: +PUB [/rosout] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,132: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,134: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,161: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/', 'http://localhost:32891/', 'http://localhost:35717/']
[rosmaster.master][INFO] 2026-08-30 08:27:48,165: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,170: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,173: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/', 'http://localhost:32891/', 'http://localhost:35717/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:48,179: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,182: +PUB [/drone_status] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,186: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,188: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,191: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,193: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,197: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,201: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,204: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:35717/
[rosmaster.master][INFO] 2026-08-30 08:27:48,208: +PUB [/rosout] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,213: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 08:27:48,225: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,227: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,264: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/', 'http://localhost:32891/', 'http://localhost:35717/', 'http://localhost:33605/']
[rosmaster.master][INFO] 2026-08-30 08:27:48,265: +SUB [/yolo_detector/node_health] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,268: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/', 'http://localhost:32891/', 'http://localhost:35717/', 'http://localhost:33605/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:48,273: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,277: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,284: +SUB [/mission_manager/node_health] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,292: +SUB [/safety_monitor/node_health] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,296: +SUB [/command_interpreter/node_health] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,308: +PUB [/system_health] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,364: +SERVICE [/health/check_all] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,368: +SERVICE [/health/restart_node] /health_checker http://localhost:33605/
[rosmaster.master][INFO] 2026-08-30 08:27:48,379: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 08:27:48,525: +PUB [/rosout] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,565: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,568: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,572: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/', 'http://localhost:32891/', 'http://localhost:35717/', 'http://localhost:33605/', 'http://localhost:42091/']
[rosmaster.master][INFO] 2026-08-30 08:27:48,574: publisherUpdate[/rosout] -> http://localhost:39941/ ['http://localhost:37789/', 'http://localhost:42537/', 'http://localhost:36065/', 'http://localhost:37753/', 'http://localhost:38957/', 'http://localhost:32891/', 'http://localhost:35717/', 'http://localhost:33605/', 'http://localhost:42091/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 08:27:48,585: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,589: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,593: +SUB [/mavros/state] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,596: +PUB [/safety_status] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,598: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,602: +PUB [/emergency_triggered] /safety_monitor http://localhost:42091/
[rosmaster.master][INFO] 2026-08-30 08:27:48,604: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:42091/
